time,Fx,Fy,Fz
6.656588792800903,1.9705129116818898,2.523327967864567,4.046135791833071
6.660853385925293,2.020327735253217,2.652578887119817,4.085929256768945
6.6618170738220215,2.0343556869681154,2.6806792375235915,4.100993566534458
6.663357973098755,2.056792578475052,2.705860879277568,4.123817241751502
6.665046691894531,2.084823581419478,2.727031400542681,4.1582376539137575
6.6666154861450195,2.1056687688003723,2.758936319605614,4.177315597419447
6.668431520462036,2.137468481095918,2.769351517748787,4.211864057622894
6.675111770629883,2.2205774376561473,2.8342416554572325,4.298497898992003
6.676718235015869,2.232176374547541,2.84651276102181,4.311581514794012
6.678364276885986,2.2527922912466223,2.8168402241167003,4.351706921075309
6.680155038833618,2.283509409761143,2.7733861540587146,4.407193158577857
6.681570053100586,2.292463122379794,2.7755052855074416,4.424822314499714
6.687788724899292,2.327468429572775,2.7565680353720543,4.476212830434711
6.688913106918335,2.3388015125329997,2.719177165149087,4.500791289777254
6.6899027824401855,2.3443527491583676,2.685333877469947,4.521648478493518
6.691630601882935,2.347544471404724,2.667170438146457,4.536204177188976
6.693287134170532,2.356398029060593,2.622192077042974,4.5579275303811775
6.700057506561279,2.356538872605702,2.5527706297660724,4.588720932020812
6.701672315597534,2.358872560974673,2.510226158190657,4.612202484081891
6.703356027603149,2.358621238803136,2.4958069413786297,4.614500712610917
6.705141067504883,2.3575328908774047,2.4675645528967847,4.628375063357163
6.706569194793701,2.354290888418861,2.4615471047870634,4.633204064061677
6.712604284286499,2.3319085792847543,2.4470458378263733,4.634216712334811
6.713505268096924,2.33003500978032,2.43707205910984,4.640737342784897
6.7148919105529785,2.3223634139497142,2.427689875134857,4.646089756408
6.716634750366211,2.3104512957696604,2.4226536343218736,4.646458971633434
6.718369960784912,2.3012165623770025,2.4238599254979976,4.646946601174485
