source_timestamp_sec,Fx,Fy,Fz
1783620354.407462597,-3.190925356,0.072430201,16.225127103
1783620354.409122705,-3.207172527,0.085122758,16.079450313
1783620354.410837650,-3.218880615,0.095626085,15.926648377
1783620354.412348986,-3.229424000,0.106814486,15.769694516
1783620354.414101124,-3.244537489,0.119553985,15.602164636
1783620354.418330193,-3.262328276,0.134192497,15.433867331
1783620354.419504404,-3.293652504,0.199073333,14.846468101
1783620354.420682669,-3.298500018,0.219995731,14.638109646
1783620354.422387362,-3.307760258,0.238159587,14.421590185
1783620354.424050331,-3.316367798,0.252923162,14.208709585
1783620354.425714254,-3.323161997,0.264831364,14.005431740
1783620354.430997610,-3.329338587,0.277208667,13.801747259
1783620354.432449102,-3.348897196,0.296093345,13.392176392
1783620354.434005022,-3.355056800,0.307929900,13.196731140
1783620354.435678959,-3.366936265,0.311097430,12.996781493
1783620354.437376261,-3.370329138,0.317101619,12.814030603
1783620354.439022303,-3.375088117,0.319015531,12.624253947
1783620354.443369627,-3.376916234,0.316161606,12.439303437
1783620354.444715738,-3.367253657,0.303506506,11.923480542
1783620354.446043253,-3.357143183,0.303251874,11.760393397
1783620354.447283506,-3.347090214,0.302443398,11.596026803
1783620354.448975325,-3.331569185,0.298758421,11.430578610
1783620354.450656891,-3.310394297,0.297726760,11.275347715
1783620354.452387571,-3.300673271,0.293574853,11.125047888
1783620354.456097841,-3.278523585,0.289439985,10.971338655
1783620354.457379103,-3.256452083,0.285472389,10.810628754
1783620354.459100723,-3.238708497,0.281308805,10.661282029
1783620354.460789442,-3.209682765,0.286169088,10.506801744
1783620354.462506533,-3.183902375,0.291879561,10.355814523
1783620354.464016199,-3.153053493,0.292296245,10.203774486
1783620354.468188047,-3.127083316,0.293333668,10.041869790
1783620354.469326496,-3.037025103,0.284215231,9.605561341
1783620354.470844507,-3.017527626,0.288235380,9.454441545
1783620354.472303629,-2.988063435,0.283989406,9.311742213
1783620354.473912716,-2.954443103,0.277952416,9.161843137
1783620354.475777864,-2.936332467,0.270679649,9.019061356
1783620354.481066942,-2.909772226,0.267264027,8.878997161
1783620354.482532024,-2.843214677,0.257566954,8.605955744
1783620354.484091997,-2.807013283,0.253514459,8.466924770
1783620354.485796452,-2.776198887,0.249052055,8.336954787
1783620354.487254858,-2.746819896,0.247076433,8.208725346
1783620354.488915920,-2.702708164,0.243694681,8.081755126
1783620354.493380308,-2.664395023,0.240098392,7.967226482
1783620354.494769812,-2.562949670,0.213634343,7.645400481
1783620354.496065140,-2.528788823,0.199070343,7.550012640
1783620354.497288942,-2.500763191,0.184576300,7.463188716
1783620354.498971462,-2.468942966,0.168870965,7.382759381
1783620354.500669956,-2.441871010,0.150302509,7.299463310
1783620354.502324581,-2.410943332,0.132420465,7.224336517
1783620354.505844116,-2.386973776,0.120338410,7.166342382
1783620354.507246256,-2.360698222,0.103230190,7.096183301
1783620354.509136200,-2.336817811,0.087120763,7.035858077
1783620354.510760784,-2.311450924,0.071284065,6.982263050
1783620354.512297869,-2.285555491,0.058859338,6.935738084
1783620354.514152050,-2.265213028,0.048451089,6.888730717
1783620354.518409491,-2.237187961,0.033936491,6.843838051
1783620354.519648552,-2.192782155,-0.033509674,6.711071287
1783620354.520864964,-2.176863481,-0.021671244,6.647571106
1783620354.522318840,-2.165044749,-0.045617875,6.587048523
1783620354.523977280,-2.163257423,-0.061356755,6.524093319
1783620354.525613785,-2.154674734,-0.070058069,6.478052502
1783620354.530236006,-2.151243766,-0.084188252,6.441704522
1783620354.531563044,-2.133128675,-0.103165820,6.335449111
1783620354.532871246,-2.125321822,-0.114798673,6.286405126
1783620354.534082890,-2.113966054,-0.111307880,6.244731437
1783620354.535758734,-2.107455666,-0.107263459,6.208775851
1783620354.537358522,-2.095198887,-0.090305679,6.170578096
1783620354.538979530,-2.081654058,-0.076650448,6.135698616
1783620354.543350697,-2.065468124,-0.062985829,6.109941007
1783620354.544799805,-2.041215554,-0.052495230,6.055577047
1783620354.546228409,-2.026182511,-0.056128213,6.024871066
1783620354.547534227,-2.018976627,-0.057320428,6.003202128
1783620354.549018383,-2.011370439,-0.059059479,5.977869827
1783620354.550671816,-2.004326818,-0.065312925,5.957972408
1783620354.552339554,-1.995259419,-0.081280440,5.936474007
1783620354.555853128,-1.984926727,-0.102980476,5.923068684
1783620354.557272434,-1.979180808,-0.118371637,5.891941327
1783620354.558919907,-1.971093405,-0.126319357,5.873053021
1783620354.560668230,-1.959838295,-0.122891529,5.852641179
1783620354.562518358,-1.947233610,-0.119821614,5.825184144
1783620354.564098835,-1.932453533,-0.113444466,5.805319590
1783620354.568357944,-1.920422883,-0.107987668,5.787460125
1783620354.569547176,-1.891233056,-0.087560623,5.740648433
1783620354.570728064,-1.884176985,-0.082326952,5.726972427
1783620354.572384357,-1.876214987,-0.080174025,5.715062373
1783620354.574040651,-1.862929624,-0.073608769,5.692546487
1783620354.575847626,-1.855596332,-0.090174439,5.689775272
1783620354.580993891,-1.842162334,-0.100307465,5.679800482
1783620354.582490444,-1.816943627,-0.115618162,5.635712173
1783620354.584038019,-1.805093899,-0.116479879,5.623900786
1783620354.585710287,-1.797738867,-0.115772798,5.603553919
1783620354.587380886,-1.791910510,-0.114772264,5.585471861
1783620354.589028835,-1.781681034,-0.113881288,5.575986000
1783620354.591062307,-1.777784890,-0.108420508,5.558896499
1783620354.593322992,-1.774839367,-0.101643982,5.547155125
1783620354.594710112,-1.760867909,-0.093205679,5.524044789
1783620354.596008301,-1.757545515,-0.090429859,5.510896707
1783620354.597250700,-1.744612594,-0.086345700,5.497103875
1783620354.598949432,-1.739488551,-0.087087694,5.485469749
1783620354.600612879,-1.732851037,-0.090646846,5.471476406
1783620354.602287531,-1.726957951,-0.093675402,5.460542955
1783620354.605925083,-1.722341353,-0.097907270,5.442995389
1783620354.607399225,-1.714251418,-0.099171351,5.428466301
1783620354.609079123,-1.710032128,-0.102439625,5.424372623
1783620354.610802174,-1.701277861,-0.105881756,5.403120734
1783620354.612277031,-1.700926822,-0.108706754,5.382715804
